X1,X2,X3,X4,Y
9.874080777793331,5.988464664841435,9681.6061,-2084.6973,0
9.86016090734629,5.998999153492418,10901.1448,-1871.141,1
9.936273997050888,5.998926090091426,14299.298,-1885.8779,1
9.967354036908596,5.999229844089077,10221.5703,-1643.3137,1
10.010405885696064,5.9867908178484015,8673.7133,-1834.0781,0
10.016594935667893,5.99966199386898,8981.5536,-1888.1351,0
10.15950653222731,5.998153144655248,12197.6893,-1995.2526,1
10.005868710156353,5.992824573849162,10564.0869,-1880.4628,1
10.106241384960823,5.9997996469836865,10478.1513,-2419.6525,0
9.996067076674581,5.99935463199658,8932.227,-1934.8488,0
10.144383940565152,5.999940464055879,13025.783,-1858.8316,1
9.814048908395245,5.997780080733378,10262.8309,-2308.429,0
9.940162589121087,5.997051796613076,8451.3753,-2198.3796,0
10.098145089624492,5.997768018455562,6806.5396,-2364.489,0
9.982841241574732,5.992700941199373,7700.9012,-1881.0022,0
10.09301829770921,5.983200832728586,10831.8002,-1823.9316,1
10.03849709497915,5.987484247172183,8316.1124,-2272.2079,0
10.09444671806724,5.998563211089518,6350.5616,-2048.7944,0
10.06126837622669,5.998334953252218,8388.9913,-2188.1367,0
10.06731395430251,5.996741512218986,9706.7104,-1877.7507,0
10.148692100515518,5.99825974032837,11219.4344,-2181.6195,1
10.09848748496031,5.997162693729816,5576.2742,-2166.3245,0
10.099217162320128,5.999101493646995,9898.5239,-1904.713,0
10.002041874459707,5.99851385095395,11881.0783,-1522.7804,1
9.941847804327084,5.999785533759688,8339.8389,-2150.9698,0
9.93409180102355,5.996416903223146,8879.3689,-2123.5239,0
10.075023901113834,5.998934791469973,10405.7794,-2048.2285,1
9.758563320208149,5.993996062473586,8113.8403,-1870.8593,0
9.869654129040478,5.996151401956053,8254.408,-1950.5175,0
9.903823522706068,5.9991627233604214,9768.9497,-2116.9831,0
9.975240392592795,5.9997902644798335,10357.0765,-2079.5619,1
9.739882583169015,5.99987632820734,11182.768,-2098.5348,1
10.12554001146947,5.995230228275443,10032.4438,-2207.9097,0
10.059981498570119,5.9968418897871185,10005.3738,-1788.3048,0
10.197158067674689,5.982796826307565,10504.9936,-2062.0732,1
10.106021810194397,5.998602698164716,8328.4076,-1885.0389,0
10.102855707417946,5.9987173937071505,6244.8569,-2112.0411,0
10.223172260728386,5.997926401650273,8277.8463,-1966.6413,0
9.942935207661234,5.9533354494861825,9050.4246,-1773.9412,0
9.850219919954634,5.990911079881582,8430.1223,-1691.6846,0
9.97676635112203,5.999378092068798,7853.4528,-1794.711,0
9.917594346006865,5.9998584091202165,12238.0949,-2168.9331,1
9.974318287799438,5.999966877381186,8406.9825,-2280.7231,0
9.895171052777952,5.996690908981227,9278.6617,-1993.412,0
10.05675748927038,5.991780276031664,11183.639,-1888.0566,1
10.05127578922712,5.999475070348598,10898.0046,-1645.2798,1
9.997307744195536,5.999220943946067,8596.7162,-2004.6441,0
10.031153109036765,5.99512747442934,8301.8892,-1828.1667,0
9.985795405008542,5.999976734825605,9866.2389,-1931.0673,0
10.07513250084746,5.992088819194474,8662.3217,-2231.3266,0
10.00696401865766,5.999993811905094,9739.9098,-1858.5125,0
9.973458554678098,5.99999486481453,8350.9448,-2013.7119,0
10.092824624942697,5.999978033301224,10848.8972,-1814.3116,1
10.12574834398704,5.999927259944181,7373.4375,-2261.7565,0
10.133347003319201,5.999728132426608,9577.5213,-1823.8726,0
9.901134302876256,5.99527149685659,10591.3544,-2012.0797,1
9.946580718261872,5.988333332243911,10594.2146,-2089.7655,1
9.83067020000764,5.997968703976995,15420.2558,-1672.9299,1
9.976145761034378,5.9776723167665295,9546.5392,-1823.0936,0
10.041600373221534,5.998762445764084,10290.3706,-1827.0596,1
9.986720272895642,5.999732532108381,9814.7322,-2015.0185,0
10.191887559624464,5.995530298545616,14173.3824,-2220.1115,1
9.959426802570325,5.999455563360785,12116.1839,-2244.9634,1
9.891363970528976,5.993360971899186,14235.9889,-2053.3724,1
10.056819802469589,5.978075905166942,8882.2859,-2266.1654,0
10.01499282110023,5.999998549604708,10333.5146,-2082.5694,0
10.054936588615764,5.996912165474476,10102.7426,-1996.847,0
10.030374120676019,5.995376648488127,7829.482,-2057.9797,0
10.024374161960296,5.994163798109113,10699.6534,-1948.4579,1
9.789359720536318,5.967717007462479,8120.8887,-2446.5897,0
9.927452386681026,5.999954483195298,12218.951,-1829.5758,1
9.941001788647537,5.999834635505801,9586.1837,-2011.8723,0
9.96521058765423,5.999864734217338,7189.7372,-1873.4983,0
9.955175859878265,5.997199735788683,8911.8561,-2061.8668,0
10.041270151785048,5.999840019164639,10094.243,-2016.5101,0
10.060052098311111,5.9996386167486335,13797.1343,-2210.2974,1
9.887077284722833,5.997438262726521,11810.3727,-1939.8926,1
10.068626459105928,5.997003412170568,10186.1673,-2130.8124,0
10.058543321065033,5.999636944334976,11829.0221,-1937.4311,1
10.046560167601253,5.995015357831979,10346.569,-1815.7845,1
9.858685168889654,5.983591499195106,8299.4795,-1955.3747,0
10.044043977637626,5.9999335999887515,10843.1263,-1595.5927,1
10.00825944804291,5.993249067924552,11794.6382,-1903.7746,1
10.095940213855583,5.997810830538539,17032.2204,-1998.2842,1
10.177490308174285,5.999998400126223,10601.8975,-1947.6025,1
10.158140122589883,5.999188057514363,9059.5316,-1953.2044,0
10.011264179007307,5.986465689565974,11948.2094,-1860.3852,1
9.999812530828521,5.997622924563192,11427.2822,-2105.345,1
10.063152774465237,5.985953435100823,13412.5728,-1918.2862,1
9.888726918544325,5.992997501750122,11557.0393,-2173.141,1
9.855439973361436,5.99746938972142,6873.2924,-1958.9611,0
9.952764523679226,5.9846513674213595,9878.72,-1855.7881,0
10.121754052126317,5.997424269828355,12743.1913,-1811.9158,1
9.966893220986154,5.996613687252369,13711.9223,-2061.5843,1
10.149693319995597,5.98822795573803,8406.4438,-1746.47,0
9.724786964252685,5.991461259191887,9572.6183,-2030.9221,0
9.841944939876354,5.998268488479022,11353.2619,-2227.2735,1
9.987631442095664,5.9999879514606995,9198.9,-1964.2268,0
10.088702718958174,5.99941626241368,9492.0797,-1841.393,0
9.993037746376077,5.998729490709781,11903.1779,-2127.722,1
9.990434871411631,5.987741540037142,12131.1081,-2260.7848,1
9.987826151193676,5.998584391832431,12414.6818,-1987.7664,1
9.824621933438662,5.999935129626476,11035.038,-2008.6413,1
10.11554820873116,5.990951061667216,8083.202,-2145.4074,0
9.931776562792136,5.996975392766001,9727.5404,-1721.2759,0
10.108737832968615,5.9925313167865495,8126.5093,-1824.5258,0
9.992947716662274,5.999824911182965,9009.7427,-1786.622,0
10.106613032022906,5.9954124341785375,11183.5391,-2245.6352,1
10.03431905770668,5.9967113703606065,10334.522,-2044.6722,0
9.989332753259141,5.996484861507979,14908.5033,-2084.6408,1
10.022624234203938,5.997558539637143,10534.0945,-2063.1154,1
9.853234305736848,5.999893626973548,10834.8785,-1783.6046,1
10.000602932680573,5.999543547643722,9944.9069,-2101.501,0
10.170763040455853,5.999957615631181,11602.0521,-2116.3384,1
10.130446541596674,5.998835821065132,13610.2994,-1781.5908,1
9.901656854515453,5.998567951685415,10342.2905,-1628.275,1
10.050547035711654,5.999911118882518,13280.5652,-1727.2573,1
10.024795447006099,5.998680265623123,9804.5039,-2168.4313,0
10.081627905771734,5.997656017077714,12269.5334,-2395.4153,1
10.009415149445624,5.9995289249798525,9843.267,-2142.5438,0
9.97665172256223,5.999734363828092,9794.8516,-2013.8922,0
10.132670760789562,5.981557457381143,6364.3864,-1923.5362,0
10.021637967982604,5.998601169676886,6722.5426,-2089.0486,0
10.125216883493861,5.99990923249645,9759.161,-1758.8109,0
10.097284508510818,5.999757517053764,11563.7536,-1872.7364,1
9.967556969865145,5.9972323660539395,9914.5714,-1985.5541,0
9.983300748801119,5.999952701551661,8383.6016,-2270.7141,0
10.19178760788719,5.997969414981272,8172.6524,-1756.1829,0
10.019147062433516,5.998691591870511,11562.3004,-1996.8144,1
9.92420990399723,5.992246488755827,8060.3925,-2342.9972,0
9.880283496036474,5.998882579778142,11740.6145,-1742.5134,1
10.097259252042864,5.9989161681576455,11441.4078,-1608.9747,1
10.016028685685244,5.9968282795942285,13219.8223,-2032.806,1
9.920873606657514,5.99649850233355,15528.3868,-2192.0424,1
10.067407331473678,5.994020583866664,9504.0419,-1765.2935,0
10.015974190059248,5.999860896209594,9772.7162,-1701.7547,0
9.834714479105727,5.980298857069292,13099.94,-1846.2672,1
10.058834559798784,5.984684150042355,9908.6907,-2401.6673,0
10.132924486154725,5.998151883552724,7120.21,-2116.2443,0
10.253198456770829,5.990640837729128,8523.316,-2169.0588,0
10.003490249319885,5.997570249453394,10789.4407,-1874.9261,1
10.02326286715058,5.996640137053653,7721.2818,-1693.5749,0
10.159969426512182,5.9934233538041575,14444.9485,-1985.7358,1
10.016871426196527,5.998596560350014,12771.0814,-2018.9578,1
10.027530707351263,5.989453694242888,8225.3073,-2283.8292,0
9.936979949887032,5.9969434359574745,8369.8469,-2254.1392,0
9.861013892738493,5.999905812405359,10275.034,-1987.1283,1
10.091142134949665,5.999150940224748,9169.4903,-1701.4962,0
9.87298698170092,5.988408871657299,9795.6131,-2086.5227,0
10.113818434486287,5.999915602346213,11407.6103,-2104.2128,1
9.921265020826715,5.9971283906838355,9612.9852,-2206.3074,0
10.02652028612293,5.998210189154811,13058.2766,-2242.6341,1
9.96278142489174,5.99835419116743,11808.8291,-1796.9828,1
10.117190113529725,5.999762067747283,12148.7182,-2038.6062,1
10.030080102230366,5.998076251695559,7826.0407,-1823.7579,0
10.194658752130382,5.998388099816791,7340.0323,-2356.2372,0
9.891844211690408,5.991255356852556,9962.944,-2059.7405,0
10.04137449457111,5.996561230342174,13902.4275,-1687.1743,1
10.00473417040654,5.9971017720908355,12579.3292,-2220.401,1
10.02799070081386,5.999286781108688,11545.1548,-2192.9736,1
10.158915520305616,5.992958291078952,12648.4434,-2013.3625,1
10.058498387347784,5.998859075912642,7905.6246,-1989.7329,0
9.88549913972848,5.994130389802293,7326.3798,-1930.3603,0
10.053325776234335,5.999999522620935,12769.7598,-2011.781,1
9.958450026995836,5.988031865806628,8822.0509,-1976.4587,0
9.952682178053815,5.999902131260787,8461.1464,-1986.4093,0
10.104395174201231,5.999154002175871,11254.6532,-2171.6805,1
9.939802417932336,5.995720610092732,9510.9021,-2077.0483,0
9.962036092460854,5.999039045662234,9757.6903,-2256.301,0
10.003240719767877,5.998386522791948,10695.1088,-1950.5847,1
10.094477471238745,5.997406303762686,10352.5167,-2165.2138,1
10.058126199025542,5.987542314866904,7011.2459,-1880.1938,0
9.97656065561284,5.991943535965345,9084.1049,-1883.299,0
9.972785713780178,5.999934141729082,11501.3987,-2408.9217,1
9.884247095355807,5.99746072557789,8673.9294,-1821.0714,0
9.924089585087756,5.999726066561817,9366.4978,-1852.0554,0
9.934608584009354,5.982985384553294,9427.742,-1966.4601,0
9.985071460379817,5.998177022114157,5547.6074,-2426.6096,0
10.19737184663627,5.9905068674306134,10204.2309,-2363.031,0
9.932504409734573,5.99901779937858,8815.2845,-1829.0118,0
9.970421407926095,5.9997017424608545,11205.8176,-2090.8209,1
9.79619802747865,5.957669210914088,10525.9095,-1929.7194,1
10.060021013046537,5.999943925875896,8473.6259,-2553.5929,0
9.842908513211135,5.997783855493246,10956.1757,-1892.3979,1
9.909465185102043,5.999855359927031,9052.6086,-2135.3073,0
10.10404489621004,5.999829009693748,8672.3785,-2141.4326,0
9.791058109841336,5.974530457782652,7290.7819,-1792.9465,0
10.009591894150637,5.993673603235268,10896.7892,-2060.5545,1
10.080007360961917,5.999982366675096,9699.3894,-1917.128,0
10.151953498530364,5.96672314030219,8995.6612,-2159.0265,0
9.908120454951689,5.997975842834067,7113.6514,-1598.8232,0
9.9376380070335,5.998649982384117,12319.6654,-2150.2714,1
10.179466020674015,5.987597009512489,9443.149,-1830.1082,0
9.997493988164846,5.999206778890876,10692.5654,-2093.6712,1
9.926440108100122,5.999937939356714,10620.2323,-1958.3554,1
9.928312959028414,5.999981520950461,7442.6775,-2028.1823,0
9.902897613111719,5.999313796173519,11422.1833,-2039.9455,1
9.956046943714725,5.999608014649374,9496.6451,-2050.3861,0
10.108607392018898,5.994252867371522,9599.0258,-2169.5647,0
10.088660040497786,5.99926532250738,6495.181,-1910.4173,0
9.882842652705422,5.999999816338736,12603.9284,-1943.4284,1
10.021456960660949,5.989804656789785,10206.8596,-2000.8761,0
9.959794865996203,5.996781139712979,9572.9955,-1724.5777,0
10.078164228149388,5.982326079054835,8658.9803,-1822.1564,0
9.984364664392544,5.999539341985061,9883.4887,-2128.6833,0
10.03714392180804,5.998607917179177,11317.4641,-1963.2119,1
9.984140144264286,5.973622503587542,9836.5885,-1777.7748,0
9.783030839278117,5.988456467854822,10965.2889,-2013.5221,1
10.00470022723035,5.9994246740642145,7931.6556,-1984.8956,0
9.873167835868093,5.992041847775048,6671.0933,-2068.4371,0
10.07464335261071,5.999757824128039,8501.7265,-2083.4824,0
9.932069564212691,5.988960937209866,9293.9772,-1814.3074,0
9.939535637475148,5.99620897285944,8030.5877,-1944.0638,0
9.999109717616376,5.998363218006441,9855.4788,-1861.5406,0
10.057747251769117,5.9813843489567455,9469.7143,-1955.8355,0
9.98302643334542,5.999517781827611,6584.4298,-2080.9485,0
10.163481175168226,5.996020871082466,11532.4622,-2199.4949,1
10.164135721530183,5.9858913489979715,9551.7704,-2056.8687,0
10.17070670693236,5.99843442373198,7824.9789,-1876.5364,0
9.97657027170719,5.979580832287952,7191.7265,-1900.251,0
9.852346005447808,5.996646847383149,15077.7464,-2308.3925,1
10.121705376874765,5.999890416828811,9040.8318,-1627.1452,0
9.958377498878525,5.994790219288621,6191.8962,-2115.8806,0
10.00381662193427,5.998961827889697,7297.686,-2006.0952,0
10.062790676432808,5.993005426942118,10160.3628,-1945.6354,0
9.84024383551574,5.999955837892357,8575.1687,-1654.4985,0
10.162192451849462,5.99944249419379,9512.2579,-2155.5518,0
10.08738463641019,5.999999171799135,9911.2448,-2150.5898,0
10.0352198727865,5.999801015668183,9932.3373,-2185.362,0
10.088973863526535,5.999509029916305,9921.7066,-1943.2351,0
10.055666464311164,5.999835995547388,9647.0019,-1875.9508,0
10.011682545797957,5.996248812691341,13488.9424,-1953.4739,1
9.969227426544238,5.99993203242976,9296.1135,-1618.4219,0
9.926153056942164,5.985754621839118,12335.3998,-2055.7422,1
10.02871747943773,5.998652323663934,10418.6307,-1945.5505,1
10.036112452270425,5.9890928781966775,11999.7548,-2343.9809,1
10.10810818142955,5.997407320627422,11149.021,-2462.8046,1
10.020064654321912,5.997737650318772,12405.5262,-1883.8028,1
9.914783325827264,5.992285714327031,15726.4498,-1883.2806,1
9.843028599302738,5.99299681205013,9835.2712,-2219.2679,0
9.987244129747012,5.959039124153687,10909.0115,-2000.8948,1
9.997254165781472,5.99849641546236,14152.4426,-1867.3131,1
9.990190999025408,5.989610271884078,10480.8056,-2049.9894,1
9.84754554082862,5.994446477209492,5411.9196,-2151.9424,0
10.107239892774784,5.989354843851108,9122.1774,-2002.6316,0
10.10705740997921,5.996314906269524,9295.0671,-1589.2342,0
9.917764455594563,5.985120345786967,10268.1621,-1826.1631,1
10.080510977541834,5.998160149569309,8753.0211,-2075.8634,0
10.095138974545186,5.989128996496378,15171.7598,-1808.9911,1
10.003844698192841,5.99692973998014,14844.3044,-1933.9135,1
9.905292292829023,5.999198088428083,7007.4119,-1972.6794,0
10.160639125248359,5.999767732390133,8235.8692,-1920.5862,0
10.038082932023237,5.991848987727907,12228.1313,-1919.6288,1
9.974898891117581,5.997327567597884,8437.6437,-2250.7943,0
10.077207627068631,5.980791478551064,9193.8209,-1936.0584,0
10.161510294432759,5.994796225079634,8485.7022,-2057.7752,0
9.950304463164258,5.998473900720405,13015.4957,-1997.6065,1
10.069087176857153,5.999506010356339,9856.4332,-2174.1036,0
10.193095469832524,5.990153636821932,12668.0686,-1910.0656,1
9.888575378728149,5.99999984884109,8876.4732,-1947.8736,0
9.945102253386942,5.994742259026615,11658.5796,-1993.7603,1
9.940250100869388,5.9999883978812525,9479.5789,-1934.6783,0
9.984167947763906,5.9999578130602735,10388.6928,-1916.9534,1
9.979004169298516,5.995068448163396,9160.6778,-1803.4722,0
10.030075008252135,5.996575373724038,9487.4242,-2276.4861,0
9.918054438000055,5.9999014011803675,9818.2672,-1652.5832,1
9.93777387877103,5.999217650240666,10506.6558,-1974.6135,1
10.030124490283207,5.996952457921535,11628.4981,-2064.3112,1
10.015490566393154,5.9998644200511375,8185.99,-1809.3083,0
10.08729672167082,5.997003592577631,7531.367,-1999.9017,0
10.040924070742012,5.99969539441206,12681.307,-1655.7338,1
10.077108048798783,5.99933270191417,14496.9226,-1946.6279,1
9.885953480763813,5.97623857002452,12016.1945,-1792.2338,1
9.961667762413098,5.999500145493197,12788.643,-1980.2365,1
10.183787290614399,5.997312512309257,9270.3404,-2054.649,0
10.039197760048253,5.997216936609696,11269.8934,-1848.6739,1
10.074669733769893,5.9999529906341404,10886.5572,-1687.768,1
10.027270092647816,5.998608384148676,10352.7549,-1744.4825,1
10.042520762225996,5.995269973739154,8373.1548,-1856.6351,0
9.976911646632095,5.989531775063159,7023.2848,-1818.1323,0
10.349612922167884,5.992235649843113,12641.4788,-1782.2039,1
9.960394769032328,5.999819097543491,11623.6836,-1781.1199,1
9.996167887604896,5.999999798014228,8725.8786,-1762.4406,0
9.759885662571689,5.992326507096169,10718.8466,-2380.8548,1
10.110401157493898,5.994707270050313,9108.2132,-2123.9893,0
9.944802772074228,5.999674798774262,11947.3903,-1830.5329,1
9.993920626847158,5.9981414975451255,11088.6385,-1841.4399,1
9.94722048013593,5.989640229270718,13340.732,-2387.0157,1
9.98613215001548,5.998006987705774,10262.2101,-2038.9143,1
9.971579117694299,5.999846439269557,9837.7957,-2306.5753,0
9.995695835711748,5.99999929101302,10085.2466,-2243.2869,0
9.99471987626964,5.989965874638986,16382.7813,-1977.0984,1
9.984580079992643,5.997695244264715,11426.5517,-2115.0079,1
9.983213065874947,5.998124649914702,10226.1844,-2086.0352,1
10.130478752755657,5.99998894973011,11892.6495,-2074.7791,1
10.088027608118736,5.996768206834451,9538.7341,-1939.1979,0
10.088627792933238,5.999963304461742,10729.3448,-1823.658,1
9.926820585186151,5.980338960486032,12138.665,-2177.842,1
10.125351465675925,5.99596348375375,5498.6015,-2022.7972,0
10.11292307123022,5.999710846960663,7532.7155,-1929.3681,0
9.944687810059781,5.999145941409698,7668.5838,-2047.9444,0
10.151796123622555,5.994812962803666,9336.7976,-1840.9247,0
9.931730548010382,5.9999617985701645,9314.1388,-1979.8084,0
9.816836744272626,5.999810111513683,10933.8707,-1748.4298,1
10.109929975882654,5.999745050059155,11389.3714,-2201.424,1
9.988048406504054,5.998971194009212,13166.2248,-1489.499,1
10.097536838884295,5.990240389499871,9375.484,-2108.9604,0
9.924651264387153,5.999584807954651,9231.2401,-1707.6728,0
9.874157535422464,5.998503950003708,9077.0016,-1759.7946,0
10.122875852606057,5.988781297685662,8293.1587,-1650.4845,0
9.859737177506458,5.987476768259321,10405.4361,-1828.8133,1
9.844530167599622,5.999658900497083,7710.8539,-2128.0607,0
9.808629082474607,5.999992714553015,12443.1538,-2580.2129,1
9.724175636407024,5.987925537451322,10541.2493,-2136.6544,1
9.896276454148367,5.999970600671288,11706.1207,-1772.1094,1
9.784756862973257,5.972378990824184,13504.847,-1940.835,1
9.996439459062158,5.997512114875817,5980.023,-2193.1229,0
9.778217871949948,5.989093244936642,9735.4376,-2231.2576,0
9.89079091412496,5.99218288705366,8840.3554,-2221.0824,0
10.231098115242226,5.9986256299271465,10948.0169,-2083.5134,1
10.034505573135197,5.986128186023828,11756.0661,-2018.3415,1
10.005280542999904,5.97898396058944,10881.7818,-1681.8941,1
9.838633445788174,5.9999320197453745,10275.2826,-1930.8343,1
9.975442702332737,5.999952865038167,9667.185,-2106.0631,0
10.004810837756335,5.9927703629127445,11942.557,-1912.358,1
9.840170352494592,5.9999682326730515,10058.574,-2147.2368,0
10.012617733258425,5.999710497119729,13684.0046,-1687.7739,1
10.118841712155069,5.999878478129592,9009.9254,-2289.0065,0
9.965181227362383,5.998741162176713,13990.9063,-1870.266,1
9.980277641955647,5.999311178274084,7776.8605,-2257.975,0
9.797206712718076,5.998622044288558,10555.5243,-2072.3322,1
9.860532749321017,5.9919065360258745,10161.5133,-1859.1402,1
10.105572409836789,5.996120182371907,8644.9969,-1899.0119,0
9.933893179308704,5.997826646643419,7475.6435,-2030.4494,0
9.90716271351844,5.999995622690831,11949.401,-1968.4237,1
9.930797043840625,5.999402653167624,10001.9549,-2298.1504,0
9.994253418928798,5.976846377635191,12003.5,-2289.2711,1
9.884417320145229,5.999621788419122,13888.6655,-1878.903,1
10.01265131308687,5.999848025253322,11400.1664,-1631.791,1
9.864418094498348,5.997445815441445,12019.6231,-1821.5546,1
10.077322742548192,5.995150016796331,9257.2808,-1937.408,0
9.894491165509072,5.9999992916559775,13063.4813,-1788.2232,1
10.13164360424244,5.999416075912476,13299.3322,-1959.4443,1
9.998996734892566,5.999999997693677,11176.5552,-1807.0398,1
9.915536309894188,5.998484705790162,9570.2538,-1908.1115,0
10.091019912465951,5.998854450303607,10108.931,-1963.7748,0
9.862982696245144,5.999301289540533,10314.4287,-2303.4312,0
9.945320719124341,5.999999926537249,10957.5037,-1914.1551,1
9.999992447338938,5.999956355621466,9988.8029,-1916.0613,0
9.987883616151937,5.9992692477912035,9435.4309,-1834.2042,0
9.800489309467636,5.981544394491618,9669.6512,-2013.0452,0
9.908065345775563,5.999994195285443,10011.8154,-1922.341,0
10.016822640669918,5.995194114411286,12607.7366,-2089.3847,1
9.868393743918514,5.9988467115982,8230.4927,-1673.821,0
10.126304675570799,5.978236416497443,6504.6393,-2089.8712,0
10.049497854627782,5.990423712827002,7198.3247,-2101.7923,0
9.94859862249299,5.9999717267853825,10460.8068,-1978.4046,1
9.9779725351805,5.997403652505998,10569.7121,-2322.553,0
10.185083089931924,5.999910321886748,12487.5675,-2163.4159,1
10.093462239022909,5.9999982957423486,15590.2319,-2310.2249,1
10.038012753984075,5.998899673993499,9681.8932,-1657.1101,0
9.858920360532382,5.995816814690368,12238.3264,-1906.0773,1
10.162240814034014,5.999808930337464,8878.6959,-2095.4817,0
10.105045950319234,5.999976242200895,12334.1471,-2183.1964,1
9.985160005988657,5.999923257944289,10583.7644,-1572.3709,1
9.945057872421584,5.996196878320254,7758.4808,-2311.8466,0
9.981210711851409,5.999797329066212,10670.5649,-1984.9989,1
9.880095519608362,5.998224257833007,11079.8143,-1723.1982,1
9.952938833045415,5.999357120788944,10796.1938,-2113.3615,1
10.07624199376067,5.999980822849334,9464.1042,-2186.5439,0
9.8202206640858,5.999924121126645,13176.192,-2251.378,1
9.96859772584581,5.991083255445504,12421.899,-1821.0829,1
10.011375351947867,5.985785778386046,11436.1892,-2130.2986,1
10.010356618582357,5.998900652957881,8666.1513,-2179.5778,0
9.882379214110784,5.994808543596257,9240.5775,-2337.5714,0
9.882059858785189,5.9985267601947765,11723.5628,-2119.6685,1
10.108701323196636,5.9991175994192165,13716.3001,-1829.1332,1
9.877852885775251,5.9965343381454455,12183.8272,-1864.4382,1
10.10069415293833,5.999167326900997,9652.4255,-1998.2301,0
9.951782172142307,5.995824315187803,10333.8659,-2103.7142,1
10.107769924070857,5.999269088734928,12640.624,-2131.7797,1
9.957904591725049,5.998056289331585,7585.2697,-2285.7322,0
9.883617215603481,5.994652335078946,7402.1818,-1915.6019,0
10.085550783639846,5.997967272836454,12227.4288,-1966.3757,1
9.998260878653657,5.999459296095784,10291.7076,-2006.8916,1
10.144351580524418,5.986717292214336,8221.6882,-1927.9378,0
10.0891016872839,5.999944141179531,9640.0617,-1832.5722,0
9.977059349758095,5.9974197948609955,9326.6221,-1870.0281,0
9.955048392171236,5.989013042572238,11049.8768,-2385.3427,1
10.002337232200805,5.999543522479386,9767.4257,-2055.9718,0
10.019019854844986,5.999707798574012,10906.701,-1927.7551,1
9.911939359961071,5.990132639561951,13437.4939,-2000.9897,1
10.084094522689128,5.999739244535843,10404.0092,-2109.2806,1
9.960274107126605,5.998005066986952,9805.1892,-2033.7323,0
9.957709841332667,5.9948668062693296,9015.7888,-1632.7776,0
9.945957506899765,5.999704254897679,9086.3308,-1721.9506,0
10.023099671929934,5.995438843916771,9800.6848,-1971.9239,0
9.930849968177636,5.998468558534135,12162.4078,-2066.8211,1
10.013496601212575,5.98575548264278,11655.3001,-1884.2584,1
10.273144483344883,5.999655754694378,7272.2751,-1800.5583,0
9.99463907967153,5.996782128807927,14114.0651,-1917.4042,1
9.956613149750584,5.999456615221435,8942.1321,-2200.8318,0
9.834003028965734,5.999999131616821,8947.6675,-1977.4058,0
10.00502217136446,5.998630148311761,9669.8277,-1955.8429,0
9.889304230831058,5.997506506533465,14549.3373,-2207.0003,1
9.962453015843945,5.999072500963212,11327.759,-1957.7688,1
10.015160178591442,5.999441184983701,10472.7765,-1864.1721,1
9.827764195220949,5.999998034799373,8874.0525,-1876.2783,0
10.015745624545728,5.988179741647061,10368.2845,-1720.3684,1
10.030446811504547,5.999484022830514,15083.9734,-2256.0028,1
9.870653413826423,5.990302230322599,11825.0986,-1937.9249,1
9.960779143168653,5.9996154606875916,9137.7158,-2087.1229,0
9.817954182421612,5.998935995166862,9328.2428,-1815.4614,0
10.156899116461327,5.998911717631156,11250.6915,-1783.9068,1
10.033050307761007,5.999013851277402,12022.3462,-2255.4169,1
9.982042115235467,5.999988974776069,7837.5681,-2059.6726,0
9.98365714452112,5.988842812997444,10797.5887,-2182.7642,1
10.11290310959613,5.987709673554294,11498.8773,-2007.3503,1
9.990583583970686,5.999936040791981,12681.2377,-1998.7884,1
10.03307564337439,5.996268035253546,7736.2866,-1726.7842,0
10.151279909136205,5.998030295419023,15146.4379,-1889.074,1
9.965390198418202,5.999997811253245,9205.6157,-1777.1694,0
9.890953745279274,5.9907482198978395,9143.0081,-1796.1449,0
9.91764332685731,5.987087035323407,9025.1961,-2198.9369,0
10.142380876241521,5.99739392552492,11209.8266,-1977.7209,1
10.009142703475,5.9994649330473075,8232.7647,-1797.7215,0
9.94978799461295,5.991396657098336,13775.6752,-1710.3794,1
10.097210677764338,5.998879771065341,9102.0195,-1837.6338,0
10.099630173589652,5.998173851357136,10253.2271,-2330.8666,0
9.952453156335817,5.998481102633708,7885.5349,-1898.9497,0
9.90295926920152,5.994516284719891,8983.4627,-2000.8902,0
9.843591977974393,5.998730204688307,6378.53,-1846.8431,0
9.821571694626591,5.998032262391974,9942.6656,-2128.4528,0
9.973504455835005,5.999452637449756,9794.7789,-1970.1714,0
9.910799123068827,5.995003211207814,6787.5961,-2051.0509,0
10.18477944783729,5.999298611425665,9633.0952,-1732.6416,0
10.005853742037978,5.995412859965086,11033.563,-1864.8593,1
9.80700369189714,5.99944404091766,12892.6186,-2037.722,1
10.141397471632093,5.979315650913752,8266.5333,-2112.396,0
10.016170326157502,5.985250011984026,6694.4394,-2072.8116,0
10.070439567208455,5.988244513886835,9756.0405,-1652.5381,0
10.068150612797607,5.988808701940544,13910.99,-2027.2489,1
10.029651310102485,5.992528556977654,9369.2536,-1582.6447,0
10.052310376813207,5.999963191474298,9079.659,-1951.7196,0
10.023873798746289,5.998972577032742,12285.6662,-2218.4585,1
9.889586990572115,5.995873524358119,9255.9345,-1761.7885,0
10.036664999911682,5.995696037328751,9288.5765,-2398.3505,0
10.102211736824918,5.997676944067132,8684.2444,-1966.9659,0
9.978995903445572,5.998940764187207,10231.7429,-1521.3691,1
10.055102299456737,5.9998224485454195,9964.8815,-1650.2821,1
10.041946603805494,5.999996466392358,10327.9153,-1702.8015,1
10.180569271934012,5.996206745933188,10206.7811,-1795.8598,1
