X1,X2,X3,X4,Y
9.749319205919516,5.996000438062232,12067.8049,-1696.6109,10215.5
9.987665138072042,5.997826557786574,11529.4392,-1758.1292,9814.04
9.817915187476427,5.9917795478406735,9791.4941,-2350.77,7367.29
9.76059372166443,,15960.9261,,13812.17
10.100641316105873,5.999916488891899,9262.4014,-1963.4953,7397.96
9.818170857423388,5.9996857130735615,10159.3111,-2377.7803,7828.37
10.131707190321173,5.997470669784948,15015.3278,-2038.9518,
10.037400026738698,5.998166927115839,8951.4597,-2234.1232,6844.92
10.121162624339572,5.99917590093922,8298.5357,-1571.1789,6786.73
9.995962791285102,5.994146848311173,8576.2858,-1975.441,6593.81
9.955753555822255,5.998560578719946,11351.4055,-2340.3262,9048.98
10.044903244021015,5.999157520599596,12986.4896,-2002.0682,11080.87
9.991597590512482,5.997211025212459,8114.5689,-2022.8311,6014.44
9.943702774534025,5.998652901589211,10543.2152,,8539.01
9.927655611996945,5.9987095332480465,8023.4023,-1787.2089,6155.94
10.063031441324977,5.982859881106764,7969.9491,-2132.6786,
9.942745305097898,5.999008191640769,9020.9813,-2083.0825,7065.92
,5.964936944883371,14235.9999,-2540.3691,11746.53
9.998028991269713,5.960682995390193,8162.967,-2007.227,6131.1
,,,,
9.855071914553179,5.9985961861359485,16441.1058,-2101.6055,14451.65
9.932965884353843,5.99826631523013,8122.4193,-1732.652,6463.28
9.907015002799941,5.966821409160091,9273.5387,-1852.093,7359.04
9.962124350732463,5.999137265468483,8943.3094,-2041.0783,6832.19
9.867966718087349,5.9954620163725965,10119.8575,-1772.1715,8294.07
9.92591004737911,5.9974932231075995,11283.7748,-2151.751,9291.04
9.95564357593784,5.999996717014266,10606.6739,-2158.1742,
10.066135277180692,,13097.1527,-2335.6207,10777.02
10.10102673139807,5.997240045495168,12113.4568,-1689.2417,10395.26
10.04728736290606,5.9975920438585355,10327.5961,-2010.7917,8351.91
9.941502829565799,5.990179014778912,,-1935.7555,8723.33
10.013813002920962,5.996073426517716,,-1825.3022,5941.13
10.211659476305533,5.999560254907477,7523.3011,-2134.4118,5377.15
10.062981442676996,5.998417002245116,10113.6247,,8110.39
10.079090217001262,,12082.3785,-1535.0821,10536.0
10.005960396252926,5.993196601416328,8558.1185,-1927.3091,6533.34
,5.992208146516612,11340.477,-1849.7123,9773.94
10.338404532706122,5.99998940867653,9519.7403,-1796.8693,7751.5
9.867157544699529,5.983468674511404,,-2144.5005,7701.15
10.080054154469334,5.99791162660634,7013.6036,,5171.57
9.841866490596656,5.99264852220833,9741.9375,-1758.8292,8002.3
10.004431403297442,,8289.2906,-1991.4568,6292.79
10.016282389243356,5.996241736942063,11632.5034,-2011.4682,9424.52
10.000456795197689,5.9959304903825394,9420.9304,-2105.1528,
9.82149728984094,,,-2359.4976,
9.976321345758851,5.998953660716962,8636.3523,-2095.8556,6397.88
10.025471180742295,5.999945171632725,9825.3901,-2034.663,7747.16
9.938163964659207,5.998423462566336,8920.5859,-2053.2578,6683.02
10.06949466137805,5.999765666075188,8783.5838,-2040.2375,6780.83
9.899144211307185,5.993058042760255,10649.0965,-1712.2491,9007.06
10.186281258283204,5.9966564069157124,,-1956.1351,
10.122149225792866,5.999707802640806,10231.5734,-1701.3248,8615.58
,5.9997347349026215,,-1895.932,
10.150959923841409,5.999996561225005,10366.54,-1858.2962,8449.32
9.874416444574763,5.999080117810255,10923.8571,-1847.5736,9038.67
10.115355512200846,5.998466375412567,9031.0351,-1779.0083,
9.848939309639983,5.999952313295072,10957.0004,-1873.6584,9063.65
10.087709236455565,5.999356367694879,13879.2338,-1630.0392,12171.45
10.030152833187113,5.9993265214618985,9433.8131,-1764.8987,7556.29
9.996016064957084,5.979787573471876,10512.102,-1899.3855,
9.916057432605564,5.999917260861381,10043.6709,-2125.5614,7850.6
,5.998997967277674,12387.3958,-2026.0533,10350.4
10.164263995410233,5.99641295058401,12148.9104,-1970.1526,
9.897558727069676,5.996862549601067,10085.3807,-2117.3878,
,5.986226765127761,9831.1908,-1939.0968,7857.73
9.816581213532244,5.995662322180068,14043.1187,-2108.0939,11856.83
9.995899698319382,5.99147322195904,8213.859,-2019.5335,
10.083156937166715,5.999917603203066,10018.7441,-2318.1431,7667.53
9.99647515510301,5.998658705259069,10104.9881,-2149.625,7918.84
10.037015397882103,5.999710951134002,11873.4795,-1835.317,10021.92
,5.9993927502220155,9833.203,-1920.8514,7993.37
9.956199194094275,5.997729617645275,10018.0251,-1785.8686,8475.14
9.998813645719531,5.986033807657305,9831.2477,-1934.1738,7761.35
9.885653028177972,5.978188335197226,9568.7155,-1848.9491,7677.78
,5.9995469685568885,8752.219,-2005.5619,6686.74
9.991616841536894,5.999000142649947,10119.6123,-2150.4308,7993.44
,,,,
9.905611088098398,5.999697794415395,9625.1254,,7304.1
10.016048523716409,5.9896925323470915,11199.8777,-1999.2697,9165.08
10.041063244180293,5.99387200729429,12955.0856,-2424.8777,10355.92
9.986284526962727,5.990363822191005,7751.516,-1572.0586,6110.37
9.967120259400973,5.998464072947476,8036.2044,-1989.0553,6005.17
10.017176721023745,5.999852921924895,9668.3612,-1668.6798,
9.984193553821397,5.9964442844369525,7686.9678,-1918.366,5656.42
10.146949327392996,5.960864877034625,10303.0199,-2229.1449,8128.6
9.969269918238604,,7853.2401,-1910.2089,5849.78
9.95029714385072,5.999466839491641,8686.8601,-2048.1879,6652.53
9.859713884330555,5.998304580739591,12867.3674,-2159.1541,10679.19
9.983036266776626,5.999614911551142,8365.3193,-1526.1582,6783.28
10.117661397450602,,8452.8576,-1973.0836,6355.4
9.908730672274325,5.995106427287607,9793.5457,-2045.9073,7787.95
9.998767310386025,5.978939225460818,10791.8896,-1771.8524,8910.26
9.760623909425172,5.998497570286299,10194.9773,-2370.9443,7935.6
10.067623350350754,5.99941128699125,7905.3029,-1941.6918,5989.37
9.96417661350023,,9564.5032,-2154.2871,7460.04
9.905000008038709,5.999990223664731,9663.0334,-1860.8138,7831.69
10.085040874413739,,12339.9755,-1966.8831,10490.99
10.089955020453374,5.994835093818972,12569.0523,-1768.8294,10793.36
10.041769475597897,,6375.1558,-2074.0181,
9.838070341287443,5.998933293242404,8727.5785,-1751.0258,6992.82
9.867493895517516,5.99979344637763,6759.4452,-2148.1077,4531.67
10.061689939346493,5.997284740877818,9250.5093,-1917.578,7406.89
10.075088303805558,5.997524824391284,8543.6992,-1904.4246,6733.15
10.050594345735723,,10935.3452,-2466.8747,8445.85
9.831051018154493,5.999851013838151,8291.6476,-1928.3719,6236.89
10.09492083321761,5.998547946889227,8465.4559,-2031.2018,6355.18
,5.999293908857436,11580.935,-2083.9283,9366.84
10.094394665435933,5.980225613701364,11568.6343,-2101.8606,9487.59
10.10096338049865,5.998244600650965,,-1915.0036,
9.929319938721202,5.995160839918448,13913.2588,-2015.8275,11995.29
9.870369834450056,5.999943512432322,,-2051.8601,
9.988091114434948,5.997760059498601,12093.9718,-1913.1493,10089.26
10.02210147645132,5.9988809932254,,-2054.3494,
9.962392711158651,5.999917481789703,8338.3641,-1612.874,6894.82
9.947697459799588,,13399.3078,,11264.95
10.052549592396167,5.997733190465751,7280.4045,-1953.5284,5406.11
10.051739936467744,5.999644503619974,9631.6113,-2079.0147,7741.99
10.076478769949484,5.999507915722368,10741.0112,-2048.1625,8682.98
9.923095447308132,5.9987818447645544,7738.3678,,5491.03
9.931296727502628,,,-1844.1098,7863.12
10.079276003582455,5.989654868729987,13221.1265,-2247.0157,11012.77
,,,,
9.953696423141329,5.993094962220961,9985.9246,-2011.5331,8167.47
9.870129569788215,5.998917072293795,8464.043,-2018.7438,6609.48
10.012785439318218,5.994837323848493,8311.472,-1928.8,6148.99
10.072106455039709,5.995382710408014,9629.1972,-2053.9267,7438.89
9.825006418454715,5.999468479155262,8089.7059,-2363.3108,5584.08
9.992041607336104,5.997764725979266,9418.716,,7301.41
9.982877917925002,,10276.7711,-1999.472,8373.47
10.013166720946225,5.997857467064859,8427.3263,-1921.4682,
9.89497017909455,5.995067197220766,,,5714.35
9.896889594306232,5.998567800328469,13416.2138,-1887.0777,11425.81
9.957884116184658,5.999293870177043,16066.0355,-2085.2895,13902.79
9.943438063969072,5.984339844564879,8419.3684,-1981.0454,6385.74
10.074855122902738,5.99796106532595,10964.6837,-1575.4094,9279.39
10.09539510043793,5.99986093660389,8931.2237,-2250.0701,
,,,,
10.134613617715937,5.99962877619927,9300.9835,-1741.4464,7572.91
10.082484408445724,5.99992898526785,12145.9744,-1803.2038,10253.74
,5.999861185006198,9836.5777,-1966.2858,7797.04
9.894746945086837,5.99999182892153,10252.5293,-1831.4007,8399.48
9.911582918393218,5.997417400453527,8908.7114,-2071.7268,6867.37
9.828938809404496,5.999948840388287,9988.6509,-2040.8827,7897.33
9.845846907543699,5.973621856288286,9155.4084,-2402.1694,6619.84
,5.999946893897321,8401.3345,-1837.8443,6708.67
10.098377561408496,5.994710244327476,,-1854.8568,12293.94
9.990793531870402,5.9998436040083725,9134.5829,-1950.7534,7288.2
10.026213516324006,5.997754433675691,10449.4312,-2139.356,8218.69
9.87026115410946,5.9982573127749985,,-2111.4179,11004.4
9.999161919935823,,,-1917.3227,6392.32
10.09965920671016,5.989636306118109,12698.2308,,10882.52
10.218349792079206,5.953097774975376,10970.394,-2049.5924,8885.17
9.92539963604915,5.999925961987625,11816.6315,-2388.0369,9367.77
10.118527250025778,5.986061178980617,10370.2357,-1803.1855,8659.43
10.091226731279482,5.993092981055066,11569.8539,-2419.8647,9187.56
10.019151493932382,5.999980160487541,10893.5308,-1871.3776,8980.57
10.09676243453567,5.996330125254713,12194.549,-1909.758,10321.76
9.974588259514212,5.99969150805539,9757.6741,-2406.5929,7270.94
10.099593137127936,5.999996748781384,9777.1833,-1936.8151,7938.79
10.092600613287818,5.983181160401734,,-2429.4162,9637.07
,5.9995108080891635,13497.5956,-1714.5337,11726.47
10.053924203179964,5.998789431790078,9215.7992,-1939.2451,7276.33
,,,,
10.078330887481933,5.9985710744632925,11216.2583,-2168.6893,
9.905866091576364,5.998712211241875,14518.8274,-2229.6573,12261.47
9.960989531923019,,8537.8254,-1735.988,6762.47
9.899680756930003,5.999999061226284,9858.0112,-1999.3767,7769.69
9.99956215064944,5.993701575565636,13002.8768,-2138.2131,10883.65
,5.992389468419697,11868.9385,-1516.6582,10305.03
9.908564502304069,5.998469923114319,6968.5489,-1688.0438,5277.95
9.823249226968942,5.99164681254153,9444.6232,-2002.6334,7479.29
10.075220273026877,5.99762817920211,10766.574,-2129.9898,8541.68
,5.997259192128874,9445.8459,-2019.3648,7437.6
9.876223323952342,,9337.7459,-1990.1147,7416.71
10.200126798272871,5.999961803610744,9088.6816,-2248.8109,6871.5
10.020632585024154,5.9975397469832075,11615.8025,-1846.4363,9783.28
9.95236863263709,5.997567305434069,10628.1295,-2049.402,8659.94
,5.998350637206689,9388.3466,-1947.8707,7583.75
,5.998381380912879,8701.1519,-1921.9568,6871.12
9.843620124557862,5.998361564791611,11436.0849,-2065.1898,
,5.999546942477393,,,9335.25
9.907152454001746,5.99837477941504,9166.7,-2144.3206,7058.35
10.038420380271015,5.99416879569849,6664.9988,-2116.0579,4557.03
9.783682637642622,5.995950510729566,9782.882,-2228.5342,7557.37
9.991484235333749,5.991250175714593,10207.2318,-1893.6174,8526.21
9.971002422328619,5.998795132909223,8809.632,-2065.3185,6807.89
9.97171455816502,5.999749989584535,7342.9553,-1694.5538,
10.097272074396374,5.999233467818844,8734.9201,-2373.5056,6340.71
9.915479234970238,5.9999849096542155,9798.5713,-1928.2393,7824.57
10.086797805054317,5.999069114890148,9804.8913,-1675.04,8125.34
10.068404447572814,5.998524926892083,11969.1012,-1778.6763,10276.67
10.177874889358243,5.991562251271985,11741.3148,-1923.6175,9872.64
9.994388220149121,5.9988853435751555,7607.3117,,6053.01
9.95806820759643,5.999879733216564,10047.2877,-2015.8374,8163.25
10.036739090895841,5.999301510948623,8876.775,-1727.7881,7255.05
9.824073598473138,5.997316275972591,8224.9543,-1996.036,6107.1
,5.996643111251682,10062.8992,-2029.9061,8109.58
9.914964363623904,5.9904837317009685,9573.2052,-1681.1218,7878.62
9.979590436917867,5.996227443878676,11600.3601,-2070.0087,9612.82
9.932563216528733,,,-2093.428,10240.19
,5.98809610860928,8914.649,-1726.1611,7132.04
,,,,
10.123855912005624,5.988950818506232,8911.0307,-1951.0711,6949.94
,5.999380288708509,,-2014.4475,6767.7
9.87913557708436,5.999633196822001,9844.7478,-1935.8046,7891.34
10.068149449078419,5.9962964010995705,11479.0403,,9230.7
,,,,
9.866386636717461,5.9985842344026,11056.3886,-2181.9509,9037.81
9.952699595758348,5.997453496578411,11605.6601,-1919.1192,9640.14
10.012220517296619,5.997328303824781,9852.0083,,7692.57
10.046233794599534,5.989143542960988,12758.7103,,
10.112511145560141,,9685.6606,-2066.217,7516.13
9.842239819781147,5.996720366334143,7789.1917,-1782.9061,5959.54
9.962919723696338,5.997621841169137,6047.1637,-2033.8651,4033.82
9.966857343790762,5.998850984386063,9187.9286,-1717.4003,7540.1
9.970133919010042,5.998922664416398,5642.2736,-2462.5897,3215.92
9.901835857583063,5.994955793735287,7000.6446,-1948.4309,4950.73
10.121179437750985,5.997921258550689,8701.43,-2039.9942,
10.051004746930053,5.9919749768317665,11375.4947,-1924.515,9469.68
9.976072947675558,5.9999873654915135,9774.5411,-2054.5889,7579.73
10.145583581495094,5.995557319365834,7199.7133,-1968.8718,5281.84
9.906509946389413,5.997480792000442,9492.0179,-2332.7207,7243.74
10.065153120026705,5.9893600075591165,14569.6932,-1878.0307,12600.84
10.255064942054933,5.98775785156458,7938.4153,-1992.5238,5966.62
10.081380506984475,5.991084732297208,12462.1109,-1668.9117,
9.968636522813084,,,-2294.1848,
10.069819000915057,5.992516023219007,11750.467,-1989.8873,9856.05
,,,,
9.941822519372277,5.990287081374311,9208.2404,-1625.7956,7629.04
10.191597372243255,5.999085201307942,9083.7761,-1740.7375,7329.78
10.110524946412854,,7301.6622,-1724.4122,
,5.994847061470022,11204.7058,-1976.7008,9128.88
9.895431075001715,,8508.3888,-1892.4063,6740.4
10.018538980238953,5.998774232318008,9739.8769,-1814.3625,7977.6
9.938203670737655,,14809.9694,-1727.8002,13114.36
9.971360703972634,5.981924939546257,,-1865.3162,5578.14
9.961300404307899,5.9902230464678174,9477.0683,-2084.6201,7258.85
10.002866952279932,5.998087472266929,11920.1399,-2130.6717,9723.62
9.957776211456403,5.984993512139447,9770.745,-1738.4766,7877.19
10.048283169064938,5.999164455580774,14889.5041,-1910.4766,13036.95
,5.999988529234862,11232.9353,-2162.8452,9118.45
,5.992759730018805,11330.6433,-1996.9675,9404.47
10.112948540191564,5.9711973234733255,9982.7273,-1854.4328,8298.38
10.066199660140686,5.996432734917165,9190.7229,-1630.5693,7616.46
9.919878395516221,5.996361516968493,10803.2996,-1781.8131,9021.22
,5.999954128508989,7557.3623,-1921.5983,5832.0
9.9565930273457,5.989985120989048,,-1902.2962,8860.8
9.857893483926395,5.999903685110795,7247.607,-1793.1736,5383.11
10.139113241749175,5.999892975865976,7611.436,-2130.108,5499.75
9.967787297024337,5.999154788991612,7530.5265,-1926.1625,5525.57
10.059137618899326,5.992515880951231,8727.363,-2219.1082,6627.44
10.031655832770737,5.9999562808110225,9160.2274,-1900.3843,7308.87
10.057082172205545,5.994163806374214,12402.195,-1860.1324,
10.061141527182413,5.996865362753191,11181.4674,-2134.8884,9220.25
9.935905107524002,5.999739989049033,10279.3317,-1806.9329,8470.48
10.095985475100123,5.999626693832532,14254.554,-2119.5358,12147.81
9.981718628719824,5.99122775852533,9036.6553,-1808.7294,7227.1
9.827966067062228,5.989807401249471,9509.7489,-1911.0255,7442.02
,,,,
9.905762470544634,5.99644875514249,10086.349,-1798.1437,8423.1
10.042809184122008,5.999938230165072,9985.8989,-2242.3897,7597.12
9.85498925693995,5.9999255842365615,8798.2973,-1852.03,7164.33
10.12707417913106,5.996732112046791,9522.2823,-2051.8496,7312.15
10.016326891907559,5.998934278774267,8286.1019,-2206.5442,
9.907244186104187,5.999883266525512,6503.1274,-1995.8623,4517.55
10.071632222369518,5.999939442747699,10370.0708,-1778.3916,8561.02
9.973171009662819,5.9939780809684375,6785.2626,-1815.2484,4903.45
10.210553363550584,5.999943243610853,7871.844,-1637.703,6211.22
9.834916146687307,5.9952616769679645,8763.7646,-1932.2302,6815.8
10.085823099288353,5.9999312203509705,9808.0834,-1818.4577,7971.21
9.976678076383031,5.991914864598252,7732.3247,-2396.9737,5351.68
10.06914427440977,5.998542192351169,7834.093,-2259.2969,5551.23
9.913699700463038,5.999868537889933,12169.9606,-1782.5218,10463.32
,5.994786781726231,8402.3963,-2198.0947,6114.88
9.974924829706179,,12433.8017,-1914.1364,10435.26
,5.997157027059443,9973.1256,-1949.553,
9.952730282496193,5.996503613070258,11776.8652,-2169.8174,9722.19
9.988374743492617,5.995159801029882,10369.1593,-1878.4635,8501.37
10.086888743882538,5.999997341868289,9832.9793,-1680.8288,8344.58
10.066490327601613,5.988383887992183,8511.7228,-2154.4606,6324.4
9.83117018765493,5.978136893245167,11715.056,-1894.8649,9769.39
10.008613704479032,,10918.4288,,8800.44
9.955413674334267,5.999688897312981,9481.9969,-2114.0594,7303.38
10.121320131175535,5.999466587907443,8534.4331,-1810.1648,6980.43
9.868876171575184,5.997008603474601,13013.5672,-1891.6205,11186.11
10.2926695620234,5.999456848300082,11609.5608,-1700.5264,9808.0
9.84674018324817,5.999615488148841,8811.4553,-2074.9535,6720.3
9.962517823639425,5.999957186364986,7497.8725,-1883.0022,5575.75
10.01846508988967,5.999967058292716,6471.3096,-2108.9817,
10.061496876703217,5.9993249344156725,11964.6478,-2126.7093,9907.36
10.00675131935373,5.999108683544371,5427.3268,-2222.0876,3189.16
,5.999522412906547,9426.9819,-2173.8839,7323.87
9.904297757740002,,8992.6212,-1975.131,7059.22
9.830813664225223,5.986158838243447,9071.4478,-1749.513,
10.117913672148418,5.999140770395403,7474.2845,-2161.9588,5331.79
10.138922226002263,5.995114855216925,11267.2006,-2029.401,9190.47
10.026705171655061,5.99788120528533,8817.684,-1350.6017,7580.78
,5.999613579112961,11127.4769,-1450.0675,9710.11
9.980542196513937,5.998793458020019,11596.4482,-2001.2975,9640.67
9.914487791502005,5.997301649806701,11630.625,-1917.5114,9795.74
10.005350453104995,5.999442287437802,10153.5246,-1702.4629,8368.78
9.9660285042889,5.993462508377988,11892.7233,-1640.9449,10263.17
9.976757945190037,5.996236776913741,12212.444,-1566.7909,10601.56
9.946577427335548,5.996425193106397,6542.618,-2068.2594,4520.74
10.075781314184447,5.9837305850441265,9348.7145,-1949.5713,7225.52
9.917254574777065,5.99661292579313,8082.2594,-1769.2895,6442.94
9.924838641572189,5.999524724991943,9975.8484,-1764.9315,8117.42
,,,,
10.028317324149516,5.994790450801677,7194.5853,-1951.4565,5231.02
,5.999113470166447,8884.4853,-2190.0917,6658.69
9.984065802513879,5.995397295440874,9633.183,-2015.1245,7799.05
9.926902730405505,5.997395700873788,6346.7382,-2152.209,4089.91
,5.999674551998063,9316.0413,,7361.94
10.158766276163027,5.999677635274122,10311.2325,-1648.738,8588.45
9.986899424335881,5.996194389147309,12031.0835,-2126.2719,9984.38
,,,,
9.73058594757357,5.999960502879427,8767.5099,-1916.1582,6876.59
10.129458940689473,5.993867950141607,11222.1552,-1917.7405,9183.43
,5.999760768180689,12378.6384,-1970.5049,10301.97
10.01805393183477,5.995560100586918,,-1815.6646,
10.018922403532658,5.9986225136684554,9856.1515,-1965.5105,
10.163836645783286,5.9947698887732805,11969.454,-1957.0502,9996.83
10.015093772766177,5.980203651527903,8413.5419,-1977.5957,6470.5
9.853489745360928,5.994648593633714,10679.6568,,9087.67
10.015507467303381,5.9955818194873,9200.8474,-1953.3765,7091.88
9.959998024917354,5.999542359271232,,-1963.2497,7781.92
10.068075016512784,,,-1759.9961,13091.87
10.051428047779185,5.996696536663036,7969.1202,-2063.3071,6026.12
10.002541078821809,5.98874768015222,12411.6661,,10199.09
9.970925749946467,5.988167169170658,,-1947.758,6417.25
,5.998997747133641,7801.6607,-1820.9067,5956.38
10.009512312073255,5.999349551185259,10002.6789,-2017.281,8082.68
9.934896060711383,5.9808995203660835,8724.0942,-2079.9437,6632.97
9.905738832580566,5.994255379501149,,-2462.5872,
10.083674572037305,5.995664546977678,11300.1483,-1848.2773,9347.96
10.059496355514014,5.999984430550599,12125.0958,-1823.9609,10568.28
9.924103135767412,5.999887921088653,6703.2188,-1972.958,4896.44
9.990681627305964,5.9995446965728725,11438.9685,-2018.8782,9452.85
9.865882272457693,5.995272654375701,10018.5213,-1868.9685,8165.05
10.226095222373512,5.999165106525661,13672.0461,,11929.89
9.902432289317636,,11933.7467,-2036.521,9797.07
,5.995298449352914,10502.4512,-1807.4315,
,5.9947266985470575,9904.5387,-1849.2119,8208.01
10.067696074393403,5.9997439348863155,11198.8781,-1964.6773,9252.22
10.029189540352524,5.985558872257005,10921.3224,-2179.5181,8762.58
9.756926054798777,5.9996591014363405,7924.9547,-2198.0714,5622.57
10.119583977284696,5.999989475093481,14552.4394,-2094.317,12557.67
10.032604851437613,5.9817582943034875,9640.7583,-2272.7898,7382.31
10.03745969021904,5.991883070452586,8864.6278,-1934.5841,7001.99
,5.988373242604762,14686.9024,,12621.62
9.859899272912994,5.992144508257478,10608.9067,-1788.2405,8737.24
10.069077996267504,5.997509938436061,8324.6093,-2127.3536,6250.91
9.991479223453135,5.999947817548233,9834.5539,-1672.8752,7963.52
10.084305037394726,5.999878980966563,8756.8833,-1984.4425,6924.55
9.94661749767007,5.994624902934565,11438.5406,,9679.96
10.009740910917005,5.998133511630612,8768.0131,-2043.2014,6681.89
9.956061607493353,5.99323478983587,9717.6836,-2159.7454,
9.894337507453224,5.988528572074682,11600.9933,,9655.01
10.086753097192442,5.991498618985479,8198.6484,-1841.9988,6372.33
10.080028422702714,5.99728624884811,9765.2129,-2266.7093,7426.08
,,,,
9.900706885524004,5.99969311655513,11474.6805,-2068.9167,9482.19
10.047997756814109,5.990262097913186,10185.8714,-2029.3613,8187.69
9.906653437231533,5.992466370705315,10570.7573,-2291.8759,8117.79
10.037588425702161,5.999325630667319,11689.805,,9689.98
10.056220285443224,5.992700386534747,,-1853.6302,9832.38
10.099597304592702,5.998685713809405,9567.3823,-2305.5746,7137.9
9.808039310726345,5.999695182898915,12322.5985,,9720.97
9.856991463435579,5.999642784165985,9717.918,,7702.52
9.991717089411795,5.999989035607218,11917.6663,-2289.526,9675.28
10.03717292268112,5.999984606313359,,-2128.1904,10560.05
9.99986980803997,5.994165149282848,8695.8898,-1552.0568,7332.87
9.920813042793807,5.999930267642318,9769.0692,-2051.2247,7740.45
9.908650856956202,5.9947984261388285,9239.2578,-1943.7821,7312.65
9.946109977842944,5.994448553503149,10016.0261,-2155.5545,7848.69
10.157484364878902,5.999513809071533,12841.2309,-1888.5892,10917.13
,5.995948103549956,12038.3358,-1764.4858,
9.873529091107413,,8603.6325,-1875.1769,6616.8
9.842015878366738,5.999455759025079,7448.5479,-2202.2051,5291.04
9.97869303183983,5.999215605488567,7260.4089,-1621.2153,5749.79
10.073874147716335,5.9693174864488245,14014.929,-2165.7349,11733.19
10.105871684607994,5.986522181376616,9272.5085,-2304.306,6952.01
10.012692330019277,5.999312280751251,6188.1873,-1880.8247,4311.38
9.950468757199229,5.9900024342689555,9310.0446,-1915.3568,7262.94
10.067461231984254,5.989785486893472,10787.3956,-1942.8608,8824.69
9.897142249243881,5.994153856114078,10172.3995,,8073.85
9.99585728440258,5.977689860383087,7666.4483,-1831.0136,5884.83
,5.998835509458073,11981.1643,-2282.0869,9538.69
10.027553670942336,5.990711596093127,11029.3208,-2219.3496,8786.16
,5.999974427039396,8077.116,-1734.6939,6350.02
10.065891838960443,5.999959379193567,10323.866,-2243.973,8198.96
10.061958014195644,5.999348234712227,11320.1718,-2053.8441,9095.3
10.091988308054155,5.998432018683049,,-2020.7592,7587.92
,,,,
9.97715295421005,5.998179217471071,9302.5968,-1997.253,
9.986277700538157,5.970227414701041,8208.6032,-1824.6244,6429.24
10.067737752842737,5.99341806911413,12026.5346,-1920.8985,10273.13
10.109862476117,5.999998897300652,,-1846.0605,7139.44
10.129510072577869,5.994667074300515,10338.1975,-2453.2216,7858.5
9.940181998121806,5.995904007230477,11278.0688,-1994.4201,9440.27
10.278895182871155,5.99898372182869,14145.9413,-1634.4863,12534.22
10.009024274488848,5.9996275455880745,12024.0266,-2038.7761,9966.62
9.846885517586571,5.999987186754262,12465.2088,-2105.1229,10631.82
9.932920839935957,5.999972256620121,8103.0413,-1846.6166,6310.87
10.016813812693735,5.997924901556691,12286.4307,-2147.2365,10060.53
9.809558190151414,5.992680174426391,11633.0157,-1880.5926,9762.6
9.933063010777637,5.991350724227161,14144.2245,-1861.3695,12125.04
9.933666815731954,5.985940630204675,8726.1933,,6419.21
10.147845376703,5.998433595384563,10132.418,-2033.2978,8188.59
9.979028521812863,5.999983047853622,13301.1295,-2126.833,
10.099152836370061,5.979853800031616,8565.9642,-2121.4409,6418.48
9.978068353519179,5.999701280972872,6230.5832,-1759.5042,4543.82
9.953650967632854,5.988073983913107,7942.7728,-1991.4388,5745.5
9.887656782950883,5.982523210153756,11416.8635,-1571.5253,9878.74
10.1578478825276,5.996192982725273,9691.5373,,7334.35
9.926010073168737,5.99812247183897,11948.3649,-1563.7826,10195.3
,,,,
9.929972534534626,5.993365281147169,8710.7355,-1889.3784,6936.41
9.932636485014555,5.998362526484117,8808.3286,-1818.4553,7162.98
10.113630245035042,,13880.3284,-1976.0204,11862.96
9.977224792687595,5.9964008026666615,8443.3912,-1597.8373,
9.91890697055051,5.998200519292893,11023.4399,-2087.3593,9105.13
9.924910437622122,5.990428238829057,11916.6134,-2137.4894,
10.018526054216792,5.96723532274166,7154.9957,-1874.2528,5288.99
10.15044725779942,5.9999674301769295,7810.1531,-2095.9076,
10.060417704024943,5.993488263679377,9189.9118,-2532.7869,6716.82
9.850187768050839,5.999837618001844,8831.1034,-1819.5514,6993.61
9.889555276379038,,10337.5008,-2123.8537,
10.118874616840223,5.988544608447874,,-1961.1245,6031.21
9.960270880149706,5.9863758338821835,,-2035.0943,12396.63
,5.993578325374564,11413.8573,-2069.5194,9395.77
9.856136219267066,,9935.5349,-2207.0886,7742.73
,5.985312118869728,14358.844,-2043.9028,12438.8
9.963308877830478,5.999997096416098,14017.2678,-1783.3997,12122.64
10.078107130407428,5.9985148539501685,8850.8857,-2397.3701,6365.78
9.812014304644112,5.9998547459999045,5933.3447,-2101.6034,
,5.999935269557008,11333.49,-1639.9013,9449.21
9.80549015179618,5.9999147991700195,9170.3257,-1812.6682,7373.16
9.9772473206009,5.95621354500288,13045.3793,-2059.8069,
10.131863408559456,5.995342379790747,9802.3967,,8114.14
9.984357509012675,5.99643530651023,11448.186,-1877.1366,9607.57
,5.999936429475067,6906.1843,-2211.681,4780.74
9.93072409523912,5.998600414446532,10381.6492,-2311.711,
10.025955498858162,5.990440327244437,9491.9125,-1926.5929,7670.17
9.888406914929641,5.994523234413735,9389.4656,-2098.5119,7246.32
10.028543551925369,5.97272328179424,12415.1528,-1669.4209,10685.23
10.208649635098482,5.996959706321877,6419.2236,-2054.0274,4315.04
10.169365718508887,5.998098278463061,11357.3968,-1975.8947,9473.17
9.878543716580714,,10437.054,-1765.3767,8626.15
10.007815273795625,5.997131387484613,9777.9188,-2187.1039,
10.083803193960765,5.998749921729779,,-2285.2151,7212.92
9.964478117018002,5.9925500782329495,,,7958.59
9.860649878395714,5.999362916913443,10628.7304,-1866.8217,8605.23
10.037734459688963,5.999926730116476,20121.4997,-2339.797,17742.36
10.052587802657396,5.999987720670725,7100.1715,-2237.9699,4714.01
